16.266680662002397,878.3325933245991,3162.59382316048
92.11628748500196,9.257463002623423,4963.913143582633
70.9688126321732,343.2300386921121,9668.833314088679
32.69663154888628,743.1476448532056,4592.662577741294
54.451258249715885,124.11211188583404,8507.94898325611
58.6149106194693,904.1092184611718,2748.5686652414097
31.35159136003196,357.77143224781616,9272.67954932188
1.4040237851310144,169.08920675456162,681.0758412391771
53.01660375190078,842.2370010504942,5247.087616595753
30.77652498609845,328.37295019739867,3123.400312705942
52.293475535680955,370.9530244356887,8973.656889878634
54.2429404013698,875.190118923825,2438.9662597756824
72.39188793152654,673.8768102335608,8893.969556870778
67.59653299616147,638.7910430969581,698.8807752657744
16.304658348296396,885.7859368417456,2465.7746901760092
68.12026269955763,531.1998527551604,6610.555215991127
72.42816470320402,313.8334725870139,8777.164757179544
54.18206823141723,769.2758633677078,8799.037534948626
52.075749477850174,601.2660378604585,2603.321024984996
71.43214266133162,811.6116665609628,8218.784618275375
79.10380807990944,833.9056414524373,1254.765726549555
4.003347378232325,294.71079166427495,504.7033676712942
39.517921439443235,285.64291450210976,7167.920782682105
70.76640311873095,658.1330043546031,1879.151539155689
5.104193470420615,199.30179612613074,1215.666292150651
25.39170688479122,528.6427994107852,1426.478936867447
24.74971955301544,168.7766372093763,8464.78085312203
43.80906187576963,860.2487274221672,1206.147291870574
21.977890904017706,129.5593144829349,8546.08711472104
54.00389093050732,529.4129681843983,3001.610171551907
19.165647085031377,744.2161108562137,1556.8744043786064
1.7029468337097509,662.0663726192464,4318.329739253174
18.355700955457355,659.6361053724864,4338.355806020429
49.68241578222581,248.15247582320112,319.82279648137603
70.68207591044929,192.6629843003155,2941.1097122908236
9.673380837606816,56.308735087694075,8270.774141427113
1.084374265375876,793.0106815928035,4783.975674751374
67.92496018221931,119.20846152976384,5175.231987417807
40.00061815919717,488.33997784535086,4060.5209642890127
86.72435305909981,435.6227688462343,2259.565075223514
50.10798945010082,356.37810670504166,7475.955633247755
18.73496013149739,94.63117245311014,2615.3521234070586
23.237492786840473,360.7003459031385,8609.414318117599
65.78270965898216,223.7114610601544,8564.556334661887
75.68403608278899,920.4525526910717,2217.5215455312323
28.365551874270544,627.2441392450667,5917.311322907843
92.72355939159101,964.8669732321749,5965.316428528369
14.201202323524697,87.0334637751573,3663.454512319144
4.829135839890575,150.79543613739966,8541.97422389271
0.5530295231324867,116.5360454191281,3928.919157300166
57.383002182784615,516.0853009540602,9808.696286708695
86.62218287376238,890.6007416631711,9062.58474756496
45.691627177136965,783.9408628149383,1058.914381660796
50.35033398603454,307.6539727292956,7684.505188917287
16.30841391184894,37.89730363853416,6011.319991955458
67.2203024414982,337.669176924707,6945.3675780853855
82.00265212692617,971.8908439912236,6602.646220550023
58.12044813043155,889.5094376306159,5047.864736968386
49.74562637375192,553.0815724326745,6307.101165701705
7.473776799165222,451.36699872460116,9590.49313989456
79.38497769425575,125.5957648294952,7966.75257681277
18.389485077537017,269.603181382824,4806.017784853421
32.0326299601429,56.72816539373915,576.8412192277661
83.08989092063958,824.8119468519495,6047.341082484981
42.6352514624466,888.0196123512347,6455.737069833205
8.95459145593932,970.9663955664267,461.27323029976355
69.88469184616949,252.2488003209151,9809.62434298736
45.6626898557632,12.993149722846153,6816.021902816372
35.66136311770068,584.3832656563031,1071.815145694115
32.384759660964136,735.2675738709866,1543.063264844129
70.2553012143465,178.43571748241126,294.47177337809325
48.29925650344465,316.6905620352921,9009.600698973354
88.66953230936568,785.436433477742,3460.5582449258322
42.64823368461259,152.75289596154607,1892.5307405930703
48.70124348282996,809.7726649377973,2643.8549466521767
36.568853352234754,242.6043665487816,2813.4420231369327
11.840219240344974,212.17620759864064,4555.798729271513
14.098742974355183,336.1695247439043,3026.2082617387177
1.0426755867302018,239.61216673971785,8312.655849614112
87.3881935830078,143.04876957653934,107.30368628652064
62.60793851246209,562.3521531342811,8324.568599050757
18.4315233403767,953.1143699024794,6442.411786276376
33.535870740067175,967.0309278519429,2437.681663984709
73.84263182932052,732.1378617634315,192.35332855338072
58.73071565979492,592.757103036446,5092.372714041164
17.597821270945367,342.9898806951215,9823.394732885545
52.97651506261333,376.75705040776853,9289.17225404392
19.957756431045837,553.6914574098747,6750.26092069547
38.94942042784532,923.0316469131125,8540.638046637185
86.59684346645363,363.7502229515794,536.8380784526516
94.31689643951621,11.490995020152717,9298.78055669694
83.03316810891359,812.8482761427758,7036.770190774268
36.743380089256824,216.186243629922,3753.8926945528074
40.161912854184976,890.7582393538733,6913.674605081779
94.31360720026862,93.84481242621312,9464.213143063798
34.72203867923134,47.31375020601758,6489.304372360075
6.600349995402599,454.167687702119,9990.654059515793
50.07764090341224,553.7132749329177,5463.789641496149
23.294069958045284,308.7257892702914,5764.183757149359
45.16371386509868,225.68638107954342,9265.684754211909
29.494046493840287,774.5118604178369,7147.596429259468
14.264957212338325,415.57225800426323,4289.454744140356
37.53582089866241,407.1979587899522,2658.8554992050585
15.775588622089298,999.6874989113528,2524.543678466614
47.803594528556424,36.49355420568223,2393.7228309898605
9.933425860592349,136.56796983966868,7829.041631475455
69.63190567739215,888.2985593577772,7231.108086664882
85.3511064665296,338.75571789582517,5969.51534120839
26.82507119533273,492.4966316313809,8590.35085170265
7.937678502779111,815.995482865668,8014.607364873277
2.9671362046533423,725.2823867682738,625.6898685467482
56.384017422878486,704.10811009006,1717.8809403221007
3.188185391806031,100.7582954893137,364.0154683382957
48.60073608911396,563.0702114188394,1626.9403674616601
55.573755273255124,240.19274277780667,9138.265944904873
94.50060425917432,166.09813823423892,8243.043733513641
57.79587583723672,133.88486626897156,3832.1281858591274
63.783321429324914,908.952615843003,8386.72018337121
28.560058284204914,689.2383018427981,8476.83474802139
9.033456225592907,898.34799081392,7370.341097313433
10.945789005964867,463.804690968745,1614.5129604090814
60.66172467494558,254.29015899312947,6093.996218267811
42.044078141751605,286.01822587579375,5466.590518729522
63.93148171406903,449.03436416861643,2241.3991793561995
32.944290498943786,443.6695930534512,6063.641994124239
42.17020048747234,175.97276402963215,1938.6949186822922
25.856628831572735,641.2960393323873,5962.272320303863
24.53335616116048,470.37362501239187,9578.941681709368
31.612751793975015,590.9959230019681,3602.675759199838
17.959931716983736,137.6350088307682,9275.714107303598
96.32867509943365,68.11697106746406,9044.03736578295
50.30635027181434,954.979868963268,8315.22670402044
54.30434456154282,858.5941773074368,1922.8251507559535
50.203924023387856,420.97586108483443,1271.9198240351116
50.57903433784704,356.11797904568556,41.06283657137833
50.252793974535194,601.9239804700076,3707.660881841491
90.26121083013805,715.0810998952219,5747.525644650572
75.94196091298708,176.13727780301204,9900.839536818072
62.10318208326577,812.8370337582602,4577.443263521976
61.28437223108071,200.31263450778658,9683.769973643877
77.12373381267457,845.5264847389857,873.781372754181
32.196129215551636,615.7730935683804,894.0567799706378
83.82688060998555,520.1718124872207,3022.2912703031834
84.93335202710486,980.302670760922,1458.5150377856137
91.37369290735354,165.39383021901654,4685.0060109986625
93.73971624584118,63.93188386835425,8927.848452606735
30.61835431913219,458.827212189404,7489.607884104827
27.824308302399192,91.53629054451429,8707.820430689404
34.48347794967568,501.6710094342116,1384.285112750866
23.683788522932737,183.49685844744235,9005.434298927625
70.88357032907248,788.0868548531279,8658.323042393558
2.706577281919842,530.0889279974994,9789.146258666242
96.54868008016018,955.777704914095,5160.758221503593
16.916802326822598,35.93440670583914,8951.408813103824
32.14604680022097,654.6579008740501,1013.399708891961
4.81190133626056,254.62190201089342,2165.741753522482
36.523583657056136,126.59601824058042,5949.589999424992
32.99825218682816,619.0447040032388,612.2701696120081
60.254705089135996,140.6496609739276,1250.4903276906655
68.39880607717737,4.6660620636520544,4091.9144271363994
93.30640541821307,844.7914764036966,5791.293877959962
75.83329898047599,316.3977844792213,4747.833724851538
30.680965895325684,999.5005572691268,816.8355785594439
36.14243859109949,565.455337489725,2253.0916047104697
27.33726307181903,328.6027909533573,428.63726060984095
98.93623525464824,254.00861440044199,3364.753760563073
12.26098684482091,11.6400067522342,7159.967326090928
95.10661325749209,942.7619080941475,1264.109634733933
54.42079459984729,949.0239013282264,3649.1576713923946
1.4139511043052777,497.0274148812229,7738.164562497818
24.15777542546168,127.62958273292813,7693.435545391816
26.46612042251717,90.25644999530968,1958.1228946647377
4.564281951445537,557.2192659782831,8506.140167836236
25.250702587664207,308.21197206565597,9816.04757226108
74.70932325690232,536.1219491546526,3070.133489661554
72.18203471444146,325.07237286047354,6427.797366883569
46.83437679846285,102.18000926345783,5956.864519857978
87.45398258472926,350.9126410807999,2407.2339512841236
58.05839995044385,131.88707218660778,5500.845372216832
41.014242988341664,528.8966449657684,7638.619866176171
42.24114458696675,846.2732449777033,681.0656872828347
79.70145566640387,210.23563753651266,8506.928055543645
0.8451194507066107,747.3110256797848,8654.168285885642
91.25617205027304,48.58984085937035,8168.236010451479
52.966207225389574,138.8584785057,1220.7592614334583
95.50911527503574,530.0960262159058,6453.173842299046
40.17725640704437,31.799556681765928,8565.224183693867
50.173923397930466,39.85592924727188,2457.2838939954113
10.07755783633143,186.14026499187364,8791.32507880082
84.51904683811051,447.027711578468,7779.5121446629755
57.806118707567265,771.798732485553,8985.301288695182
75.2725722234174,410.29360063897724,9550.225871016903
83.41712425058762,183.68770801469526,3755.5749274436935
56.23770955452109,14.19199597466636,1325.7158447546224
67.13979114010499,681.132965381539,5173.9417629596965
34.884142660308704,337.06999644965987,7701.294659830242
17.001317369140967,819.4419626633113,5895.253781227646
40.73484465938464,488.0984152732859,2481.5827680257084
22.90469906334611,943.3952807553972,3845.815151011308
87.9823902703386,444.12543644773973,2630.90138890792
91.78034274859151,57.440520107215455,8690.901227604723
58.56054782985388,242.41736642213206,1497.8691792438715
63.8548318830634,912.0276584058366,1047.69518544084
92.69034481052948,800.799221368194,4288.311743694359
18.874734117068115,449.72181498417484,8984.84236428664
91.00171471240985,661.2502308583553,9967.316121728827
50.14935009078467,907.3733367016199,9236.310060566668
73.62854853653212,628.7200144334089,8709.759448953188
36.80522364655351,614.0060940449752,8.854083653022649
1.295376907635648,55.72684555338869,8674.459019119276
13.502456171204768,757.1460114838687,670.89155222807
84.12024907916383,834.1520697846771,9332.1373315315
38.33087544368028,314.17376034039467,9571.560291998163
21.070717598438126,329.29411439005395,4474.670826417289
75.12734546029532,518.490269578356,9888.885891671156
97.33101659100397,847.5616765160097,226.4053073573946
40.67071402638135,15.895016461785927,8150.422949589706
36.49466001985893,284.0875772303334,9529.766444584528
95.57005921863212,479.0463612861301,8259.752612826647
51.73739183281215,524.0893943978414,354.60743569236786
46.41666015396881,814.8832168130732,788.6376637547554
77.11387017532437,713.0397632792074,6818.910853589254
6.504924579331095,439.4448788602332,4939.219132188101
4.913084604073736,424.30281498353384,6639.265084440284
48.96306864167356,751.0562171821398,7758.443073425555
13.824419460483961,987.0043584116023,2630.2537284218265
64.87180864010615,87.7581307878651,9450.811783337222
14.150092581685058,620.891746370585,598.1854701263156
36.84779328601214,160.46490266487444,3014.028502945538
45.3833404518074,651.5405629605954,3329.875651590658
79.15962826427455,703.4447802067506,6641.415132158509
22.226193881608726,413.5002301716837,5827.930052790802
19.422540955268364,336.8945193377968,4662.711521174226
82.43585533546344,108.6794597407239,9594.757579514182
57.8404343758016,912.0274095606368,8061.71348406654
96.72568994890342,578.393133029849,8372.3185271002
42.74982544595135,933.0888594041494,4376.1895413547545
29.611713391527562,754.3335889240864,3544.3126329450824
66.27652976880107,224.66632293513143,5930.327554566848
72.5233508569331,434.3673047067752,2565.018362267143
10.251851176141734,593.7351426670226,4314.321107507234
80.87228089428066,29.459298543914713,9183.106994574191
66.38552014464804,230.35864296192332,4831.445253260328
50.567661053827415,710.739723407007,4118.907234196473
95.20544561492636,828.8222223943465,4595.71501826324
29.627130649714438,898.8191906899632,2330.0415479237545
41.951648881480054,238.06549489286323,2240.8559832485985
11.766419598778988,288.6863551500409,7954.435257778501
40.557390820347095,512.2348885702378,2508.3190222219855
49.174965536137414,729.6075340494122,8887.776804390633
54.78398745893352,309.83009296919914,3174.404298551091
83.65409454758438,287.43204124229607,4768.256242754669
76.32583605545781,725.620437614867,1748.6672597918064
36.10787664878588,436.5729577281059,7131.369607180973
42.6002456899499,112.70430424499456,5424.843215676537
42.70227668291331,896.1691306619156,353.0914596654056
57.37909628673784,345.0096663564178,2185.9066126570383
11.640567877812813,233.2078106847939,4025.2551136502
49.61201559449629,580.2519019184768,8291.377616752336
3.8805072459163426,769.6174173751036,8666.744641039393
19.84199293899541,746.1754356399589,299.0768943797384
49.41507627760863,163.2989752911096,9512.418192074108
34.52816924261533,855.5753104864363,5344.4956052908665
14.358840824390995,765.8179258304024,1897.1969598691708
20.36378713272481,956.8184486589014,3070.245304871281
52.41350384062747,798.781199376814,8065.954982545372
24.907038335742072,762.5738890682867,785.5742648971553
87.70574010720227,510.49519780979733,4086.142002510288
3.900418563105068,240.06570446956755,8382.993536368576
99.64067813546936,872.0623318691948,13.768450798169463
27.704580975478855,418.01897963947664,2458.2749364902943
12.19485800777158,438.4827991673177,8932.387405816176
15.553341032010392,107.62441321186955,7188.72883770916
22.424372047539965,93.71251712327089,9415.601004742517
48.23606036314355,134.32237299028859,6460.389024918233
80.92748667914209,944.9815016312293,3533.4910575350455
67.81710006456872,564.5671532648128,9364.205455523035
5.608863333995362,368.6499446111727,9159.20842167935
89.30518847646269,378.5712119305933,2754.5151473344977
82.46745185827969,854.7403582721681,9232.801743657166
56.7948307878515,468.4861601459436,6729.397761063365
29.23339980117393,192.05641878023226,7630.133647801977
89.88305663056414,599.8915787284157,6310.290103342778
53.36507464143961,926.0843999716924,1964.0354040854656
1.0852220210372021,184.8625009755268,6280.200299108226
4.119624187673643,810.0522519447833,3886.4890231024906
89.6130903532882,986.6449047779541,6118.764272568873
8.190851941481391,827.4964104612083,2343.923729151074
78.46230409156568,43.44014554425879,9920.131154282702
86.19911938813031,711.8409250542617,9157.102551407244
1.0482005559573793,403.38223573574584,812.091504995166
71.93194913116437,537.5840255175411,9978.356951062087
98.75403417978146,560.3994440802472,6989.43615810773
67.3183625839939,654.8025140423191,4382.26250046159
96.14281944056393,404.46143619942774,6702.679543361394
24.21453078101341,553.378192371897,2671.12079174178
32.328660804022356,639.1207556005938,7570.124569572563
97.06139687327011,986.3280514517393,4711.9433494009845
19.17753101472138,439.8533581864077,7023.054955680095
14.16852785341316,142.5049326595058,4310.25225671879
39.43249422854082,227.0382993798753,2503.527699712116
56.25524624073505,230.35038188935943,4286.128955738153
84.48862650377333,793.7417235926428,3944.2666650630763
91.5934344955552,605.1058823596655,8823.713807013746
97.2780123863183,511.3172869131829,3819.1315416250327
1.1465231122314457,636.6316066811514,2406.149346601699
75.48147343958126,574.5003386975951,9745.382622645233
87.63459482669329,237.17437352127268,4031.9851316833333
24.333520362572514,816.004728435968,7392.624332492659
16.076068187000114,540.2562322855844,505.712313508937
91.6621789549294,529.7580626885543,6767.008954410714
45.3183370733892,837.855818963911,3467.6217542000977
67.4732456491423,672.0205046035583,3334.95491389631
47.88733142094544,271.17273970187125,6299.334581784812
13.736758909151847,558.9118812675299,9287.154430340279
40.294024835664864,868.580724955228,6876.375321294316
28.20346172427942,51.12348312924975,2299.8474655382884
5.8882598207252945,619.9047618430204,3801.1868621231647
81.81798463280836,890.8927984127853,3963.5545396787074
63.44724448843824,36.77960271669667,6389.473490218582
3.1562893074807197,522.0027039105767,9903.96536395449
53.978002263727696,907.2199818480335,2523.9328975742624
41.94426414859773,326.9090439374741,8148.259486249239
89.37056072826834,332.8275538785285,87.4569954838389
12.782906811974081,801.7458926985393,1638.9192828330813
55.24943666273118,867.956991909825,5850.905002894398
74.97334018297782,132.5063968105048,820.9051539460299
85.27072881363132,416.1219551491797,1373.6834082888238
91.69721838446165,551.0305765561747,5730.83559596326
57.01379467869803,608.4793007483148,1599.7166652647154
45.76789711843665,991.7977233976728,4450.774605102964
58.871389952947084,413.0724024007336,5690.229629253113
10.224241566196547,620.7177860812367,3470.228660440667
85.41686703043968,856.0986070595602,1288.9787320560308
77.6810970695789,586.6056657907058,3504.244214269658
18.796212554885116,696.21369576957,9231.905301651146
39.54818014628726,791.8886681250941,7972.963460003342
95.51863175160966,444.2554264561479,259.6700576635558
23.01952078169476,810.2972779504399,148.13623721950054
56.47137075998911,958.4676161451717,8760.536350593491
64.64418498542474,418.49085152130993,5676.058285590554
95.73544502061017,802.8635186340827,495.04444899713064
5.128282097668235,684.6418736480613,2241.1126918718574
15.809360231500024,864.1388527598953,7467.5237721859485
48.54442173811498,660.8881375450815,4877.769961135311
78.19427202696069,353.7848759053491,1372.5028824284036
59.67367754622208,532.5130377353689,924.3476167911535
67.59821277599602,715.2733217690637,8304.714709729426
13.8135890554266,803.4481009380266,4638.411044713477
56.12216504415517,168.7111366408266,9745.464911472785
66.49459307464191,448.37638246247377,7355.434556965011
36.72406449478135,634.2028297159635,6376.821281309824
40.264283951077076,107.1329371841777,5028.4533162163325
43.20980452727061,848.3718545423757,9245.571413880525
40.03254246273704,757.127891943407,3206.297205054508
50.69181634082811,58.95421139291168,9523.515373658256
90.0535312628409,826.7190128752758,6293.009147040436
71.52100519988825,555.4202155411416,3376.3468331851077
35.1437346954951,79.29801970709272,3859.302703646447
80.21151394450689,426.4797078669212,6798.706384940142
7.496332264775241,982.3431339920289,4148.354038847595
69.10687884478337,775.0356605511997,5879.181099292488
50.76361532666455,327.51522598162455,9672.504271473634
75.78083621539952,121.03577514129282,7184.264516629925
53.18670193613288,83.08623241100277,4885.212657698264
62.74086628579767,387.1683020616281,5646.919458997582
79.85623764243739,433.25197843923945,9669.215030870253
86.31393594417034,387.50340885352165,4590.386439071853
89.50429110532973,161.92950716921328,9167.912061242754
81.83922655769304,565.2763061769672,3141.13793124963
42.34047293628578,579.3133789602285,4857.324801706918
62.59476884423149,669.5971649300914,9824.049611277844
74.22739031649189,570.5383527523683,509.58713660184674
7.378964082588468,690.2631204014283,7246.902815012918
85.36298954040012,280.13779725241693,5283.092170963027
90.54665037897934,575.1156628724277,8525.698423931854
73.8770732259107,844.3978867112169,9048.86203024454
86.73147617996685,329.73766530093604,268.7162184313907
73.49923101213295,650.7524873764321,6319.40441599376
65.51356599696399,499.0514828150391,7112.975256976293
37.49103986792295,920.7662076298868,9541.414660664974
71.87483146909753,715.1961656404142,9744.183595547818
81.58555687891543,940.0112014177389,7037.269030128504
76.08210845859317,185.52462542478787,8331.316871479296
87.13746118605195,852.0837041020388,7112.48129770197
53.12906067244253,986.4930630335801,227.93714567413082
19.400148623506354,39.411884680251475,3290.5210119757844
65.08616867884949,715.6488221079518,292.49374701255994
74.23066235575088,585.2055279077815,5532.083854071338
91.8593972275073,763.2540029447852,5942.0889624663205
12.593555489457419,478.51746448360933,5460.211200881522
72.50368230625409,766.8276631071079,5171.302472980462
45.841073550929835,785.3611384064287,8152.950187882989
58.61568374345239,733.1454639959612,3109.7004605929137
73.73627492587796,320.1843932689785,7563.498262832477
3.583700852119387,302.1385957911774,556.3759663001722
51.36695117104664,531.6332479623782,2585.7887658716227
21.183361028025892,856.0269914516108,6488.846944274031
41.80206041205472,938.5218611048258,9518.284396339162
67.13271047336042,749.313963423028,2456.920903570724
11.870365353392886,329.9362489098031,8632.505269001394
59.95172998747675,724.8490256718542,7986.5251168062105
62.6845219889235,759.8378224401721,4514.248478624003
20.584848193989124,276.5628479750829,3358.5698168371505
76.18594578568782,144.88428370103225,2479.0225719129567
0.8372595191691645,143.51486742538623,6452.749531537078
18.550235513072856,795.7312369039437,1683.7373631660025
73.59607935327364,926.0412729224539,355.26358453840004
54.89548278571965,243.02789578109142,9371.01290097226
74.54121232326474,334.05274161359745,7890.472215222939
24.144098633372558,123.87071113346404,3420.355461725534
84.17757086720412,107.00872456927146,3715.5781506646135
18.67435951002746,412.27329187669017,2310.870638133776
24.73690817372055,214.17437985625466,1822.9665152770513
84.04773934990531,432.1457177641968,9663.124364503175
76.32193147692068,90.95194857673673,8569.613366261889
10.797630268515368,7.464688785607132,2398.479483197363
92.09897301599528,243.33428532640966,8160.797423217
73.31271366266353,366.99976533424007,4484.4113133050205
92.21731635423183,367.4552461063455,6199.203662226934
66.81224960921918,767.4449013139961,4010.2660949264855
1.4371025413904448,730.5599018493629,9292.487173261881
95.36885816975487,361.39510295030453,3199.29155258982
88.11722365701947,524.2412272088551,5890.165707478218
43.779429459205275,430.22910638332013,997.5543449066226
21.746588107467545,972.7851535845599,1975.8207714323682
77.3312581630949,881.124024714723,4083.4201691105
9.487698566335123,496.79479042181396,5954.646034384017
39.6863095762231,461.33601374599897,2099.6683305325446
83.95930134231389,92.87481623284155,7762.613085546023
66.45031937452367,152.92184914956576,7205.253651362439
94.16574405052286,514.150410435269,1433.8829238279516
58.058209543828355,550.4718441228626,3606.8022065493255
60.321175109522905,480.7712823587732,1021.12654066707
96.79501109521394,870.6862810612686,8047.623833043472
20.49012238889033,827.9770681844476,1325.9413962812728
95.10055114444836,812.5171838033391,4062.9689007762126
9.817281518187226,230.9382331093873,4258.122573793147
19.698592687260643,841.9097557383099,3907.097034364795
19.76536813053027,959.1667013436311,3947.625413590099
30.897167457302423,751.4861497521268,6225.603667750257
75.7149224205261,70.58067019443625,1719.3041953397203
34.75135183026269,972.6096767730647,7004.72757054318
91.26949359084698,479.8768186820487,2365.0121930186465
80.81316126360363,147.88612726835447,6514.9169503080875
49.463442825541584,754.0470148517496,5398.267092853588
45.88605712044759,523.4488184230249,6476.539427818832
87.54928341764084,826.670913713593,1782.8675730315235
34.648832270619,985.6157042984996,9074.87170038468
74.1762630645261,623.8878328695635,6684.367437093166
59.941243313401905,767.227561289391,7091.657666699725
69.69920728116696,487.1490715544503,7535.666333768323
27.580096350801796,875.9547611481102,6125.419541979364
31.10676720319279,979.2163674658198,4600.49487660415
55.46816234283634,432.23693373646597,5150.678649451309
25.712693368256367,352.6793161562599,3958.0725465250443
1.2772242879682594,226.44210004990128,1417.857486462668
83.76350342174742,389.0517784860272,8634.10269431782
3.9499685001823215,931.4211573197182,5207.4816803795065
63.138057879358826,645.4398254619358,8921.297755242966
60.78560642009945,366.5451203302915,4111.77311013887
70.81657473287275,431.61858683245555,8284.335241075223
1.373166990757868,209.71759446513062,3252.818034448962
84.40183863195698,960.4053128134386,3275.6443713187778
37.57762411427227,976.6037640158416,1302.1807895097227
87.63867118669869,780.1235161297682,8893.671149384803
31.112836591595116,217.10191742916285,546.218660703881
5.460019147851181,708.2389437545862,7244.6291142493055
36.80046306324537,247.21542192765088,1906.8296018060782
9.597252656327937,669.4937423441326,7330.064876631826
77.76458535523618,685.9059893641819,9163.856250926945
41.497497087292366,455.0590756851416,965.356633021438
9.789992434838835,342.6120258985382,925.8411030454072
96.04491337956588,559.7350435711351,2583.181953726443
74.20028228120654,716.324579580361,4051.631926731184
59.18577418260313,64.16420975228232,3566.8358260699974
58.174359841470334,366.4774088285082,5798.660679726851
79.59048806741387,753.6161446585223,3928.8357643759587
88.81249825368131,354.8686375183497,2910.6795066026116
39.81977025457033,507.98969174077257,9592.546921546942
60.891750498186894,296.9372096930013,858.4082722101638
1.0987474272422304,840.509779848523,1095.3844497530552
22.53344123747585,290.1756118961901,4519.192479825391
60.4652742530064,490.00342888628046,7321.925522583473
37.854575350759134,487.6961785505363,8155.358475608334
60.08741247101784,97.31984552060713,1523.9731278833847
55.08122979617733,867.0951746105287,1686.261768129661
77.87722811250477,410.68609043405957,4642.135585266471
99.11071114628528,746.430024914618,7821.332897315144
68.49308413227074,590.3113873136515,5864.127262536713
28.870835807928863,437.96752220540844,1905.00329684104
69.21424370117191,167.4163369385101,9417.676528105565
24.046958324309266,726.8626536526473,4941.556868242357
15.633806079735335,844.7844998843418,4673.7589677267115
97.5271590510719,573.7431975657157,1.2223154025348126
34.09460970464799,169.05850106377295,3477.890894867575
4.211445543418324,987.5362087011874,3120.043428399382
14.474270907447018,938.2175916718319,825.9113755253101
77.6558771763898,158.1821872849558,7895.441025215606
27.73405808246293,282.92740471361486,2701.6604989023485
42.65050628385774,431.13594980390025,9697.955084356468
21.392200534830643,604.7544421891926,1460.2223173871155
70.12967839824059,926.5532669947902,7759.585179359874
79.84237707187134,125.04454897289541,6445.0097960911735
84.13188265033547,691.9771847563243,7595.911497674259
68.22072997630603,359.6989006615108,1379.7023894658166
50.720237309232466,535.1762337533166,5340.946674280123
91.8329135963838,299.7658680601382,7946.286932577213
99.24732373522555,542.3988799237488,28.597643117117542
76.4556034622203,223.90612812238697,3621.7002373049713
34.027223681176864,196.8054645352405,9023.62339774638
87.41283329079616,182.38014210507393,2114.8633551158036
40.15882952716506,595.9732345479969,2442.3243636102075
72.19008269075708,989.5831198776631,4620.796144265091
60.04139539551938,781.0273576686031,9359.563020066536
75.57713768342985,455.04749296648873,5233.646777690167
99.93378580614049,289.89624988420803,738.9994505320774
7.507338597300095,878.4083275490261,5499.595302932663
11.219806079145611,117.62037074960175,9822.135913509117
66.20366216696574,930.872442657599,9043.90761698891
48.09031713749958,16.269411749389562,8302.913046653483
85.93221285216731,672.9974203373458,5245.310100679454
1.8107199447059852,804.7175454629457,1143.3705731807254
53.66203190849726,680.5543383825159,2928.540564892813
28.94849725170233,669.0229093065122,7921.497843405985
7.134500572933311,814.3941000003631,6155.48634060876
33.62400893289723,535.1795978216101,6445.256939262988
85.09432295202886,805.3887403268116,3900.007068932716
56.91891311980134,122.88018496899755,2548.4388876730955
7.972196043535751,171.81253939115038,6026.683915294962
49.035433390998136,909.7320218434552,1309.6467163151303
0.32449982887640116,687.1323155218993,2680.2983660761083
90.0404256772817,856.0303254516167,1406.8348892534777
71.61104762154031,675.3616291109688,6197.357079040766
43.98046049239775,117.45138332651106,2991.2998678778035
81.40713052644432,308.68715372235977,7944.7191374763615
15.040881736436518,45.53629879191556,3104.031196740671
45.33049189212124,732.2549177554578,947.4913174255306
43.68640742537471,87.7311952651264,2736.7590931612185
70.99999740190911,423.9934351081346,3202.6282948750827
15.321401164636672,313.25373336206843,6457.557859968711
70.30597114976133,120.81516727603336,1636.7390703158612
28.120576996284008,464.0157598365243,862.5528647716907
8.144493583271462,667.7196956912621,9516.60054761755
59.96956771184233,182.79233891446944,1831.311872321264
60.775904570607786,861.5520842348645,6658.10077395961
27.347965050148805,367.4758838102048,1406.833504422572
54.73051020122595,968.881734178943,8887.330459799992
56.04950877977911,714.2002298700759,14.884261186633996
79.30925914351602,49.638794649730535,9066.325996139993
93.4729322183689,284.5358432252849,9437.260024435252
18.2014997903453,328.71811215624666,4476.565587014565
5.185322008592774,828.6277406222887,173.3499470380606
80.10569445159629,538.9144215101911,5407.334856379952
13.581544157165427,685.6980050653023,2568.5584800658644
62.915180471392496,114.4813763922673,3898.064018976607
79.41178820320957,224.06359861964143,1273.4021474659673
9.315094000138934,311.83408386814557,1703.9870728460426
72.40817848804447,730.42224964449,368.0005034460199
45.582223563082756,442.7991885379041,9205.783466111146
61.9625913288579,796.7782002427494,7648.927381928077
84.62904294086417,521.3522485355562,4503.724875237252
92.6581313535627,3.7180530140222823,6147.544960795671
2.9068655843961566,85.67239594392429,3866.586749393102
15.670928238695403,887.0706204129687,2276.5514944519327
9.446876934997196,38.198264877396745,1641.4133424336508
60.99798530891666,119.26157244556612,7074.997206694432
16.419100973976953,814.0101861873361,7688.546815672037
63.21106624957002,203.2936146332256,2154.0061632715833
2.2743339517129257,979.9072714628508,358.17814933941537
28.407128255855262,591.1907849268399,7700.825651674985
85.37103181701197,651.401487082553,6816.628412006776
65.4100794463381,94.26690180440644,8595.590093729757
47.09040493442478,861.7664216605195,5928.864466259733
26.256196783016094,785.3526855751861,8914.765002384516
87.99561386677209,212.85150489771598,688.6100177456622
92.04650103325844,202.81002869140906,6849.435572275737
30.495036253914666,602.8362935400165,4755.983379892623
88.68902171886532,120.64553448825433,1184.802257831049
